-0.10882,-0.63707,-0.62365,-0.35934,0.18207,-0.11884,-1.0024,-0.738,-0.53127,-7.1339,-5.4721,-4.2191,-3.8314,-0.66645,-4.5465,-5.0539,-0.61996,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0026686,-0.21447,-0.027311,-0.91853,-0.09682,-0.17976,-0.17286,-2.895,-0.17291,-0.080641,-19.616,-0.04891
-0.1098,-0.66745,-0.4587,-0.37489,-0.67648,-0.10959,-0.73526,-0.23827,-0.19653,-2.4685,-0.40013,1.1549,-1.2795,-0.39739,-4.5465,-1.2313,-0.59854,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.014363,-0.18931,-0.028202,-1.3111,-0.09682,-0.17976,-0.17286,-1.8493,-0.075302,-0.080641,24.596,-0.04891
-0.14253,-0.47408,-0.38137,-0.29306,-1.8615,-0.12228,-0.55437,3.4514,-0.17192,13.429,15.571,0.26882,-1.9424,-0.50796,-0.055886,-0.37208,-0.32444,-0.071923,-1.5855,-0.23514,-13.095,-16.843,-1.1009,-0.35191,-0.62755,-0.25952,-0.24873,-1.944,-1.6304,-0.0071505,-0.49773,-0.02661,-1.7857,-0.13026,-1.08,-0.18396,1.7731,-0.13391,-1.1693,3.1859,-0.047748
-0.02461,-0.31871,-0.3521,-0.29237,0.26256,-0.023042,0.50316,-1.6931,-0.26106,-7.16,-5.9467,0.13101,-2.6147,0.049272,0.4209,-0.80323,-0.17444,0.46941,5.3503,-0.11842,52.164,67.136,3.6981,0.70794,1.7083,-0.06791,0.36942,7.8192,6.2551,0.011624,1.164,-0.012558,0.23063,0.036959,3.4211,-0.12847,-1.6696,-0.10013,4.2741,-14.031,-0.047748
-0.15568,-0.52435,-0.3819,-0.35725,0.68737,-0.1838,-0.81875,-0.40012,-0.22863,0.91194,-0.82866,-0.32881,10.847,-0.55431,2.4566,0.65111,-0.66229,-0.071923,-1.5855,-0.23514,-13.095,-16.843,-1.1009,-0.35191,-0.62755,-0.25952,-0.24873,-1.944,-1.6304,-0.011252,-0.33481,-0.034269,0.388,-0.13026,-1.08,-0.18396,-1.3404,-0.048545,-1.1693,3.9829,-0.047748
-0.10895,-0.39244,-0.25511,-0.32277,0.26256,-0.12395,0.23878,1.2514,-0.25896,4.2684,2.5177,-0.64501,-2.9498,0.04723,-0.92131,-0.607,-0.24746,-0.071923,-1.5855,-0.23514,-13.095,-16.843,-1.1009,-0.35191,-0.62755,-0.25952,-0.24873,-1.944,-1.6304,0.0015531,-0.13931,-0.025351,0.37597,-0.13026,-1.08,-0.18396,2.6157,-0.21613,-1.1693,-7.439,-0.047748
-0.075254,-0.47293,-0.24941,-0.34982,-0.58705,-0.057826,-0.81875,-2.5447,-0.33937,-11.413,-11.198,-0.28246,-3.6088,0.24442,-2.6394,0.6666,-0.53876,-0.071923,-1.5855,-0.23514,-13.095,-16.843,-1.1009,-0.35191,-0.62755,-0.25952,-0.24873,-1.944,-1.6304,-0.0081217,0.056192,-0.027784,-0.32462,-0.13026,-1.08,-0.18396,-2.0957,-0.17913,-1.1693,14.557,-0.047748
-0.1135,-0.55325,-0.37583,-0.32964,-1.5924,-0.069452,-0.83,0.065035,-0.24038,-2.8082,-0.49293,0.42051,-2.0156,0.11622,-1.7524,-0.11821,-0.31726,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,-0.0054573,0.70352,-0.021837,-2.0321,-0.22242,-0.84084,-0.19496,-1.2742,-0.16215,-1.2573,-0.99729,-0.047748
-0.080168,-0.22903,-0.2694,-0.27083,-0.31801,-0.074218,-0.28999,-0.63075,-0.20864,-9.085,-8.8319,-0.17115,-1.9402,-0.093273,1.3407,-0.71728,-0.15647,0.15592,4.0567,-0.15387,42.546,46.9,1.8349,0.46211,0.94953,-0.11441,0.078516,-0.16467,-0.6949,-0.010327,-0.84593,-0.027335,0.19252,0.028778,1.9518,-0.18665,-0.936,-0.064082,1.1153,4.2809,-0.047748
-0.053564,-0.24299,-0.24868,-0.29709,0.5316,-0.070745,0.25003,0.64002,-0.21232,5.9394,2.7341,-0.34744,1.7744,0.43731,-0.78078,-0.3039,-0.12404,0.42496,-0.475,-0.20037,19.003,34.53,2.9954,0.23526,0.51607,-0.17584,0.049126,6.9258,3.1548,-0.0023249,-0.71406,-0.023484,0.72844,-0.09682,0.17663,-0.070661,3.2471,-0.12882,3.4301,-1.7336,-0.047748
-0.12829,-0.41798,-0.2521,-0.33202,-0.31801,-0.13575,-0.28999,0.9224,-0.26743,11.546,11.259,-0.34837,1.2676,-0.073721,1.1527,1.5298,-0.36481,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,1.6777e-05,0.57165,-0.026773,-0.43586,-0.22242,-0.84084,-0.19496,1.8628,-0.19461,-1.2573,-0.88773,-0.047748
-0.15318,-0.56459,-0.43801,-0.35616,0.1068,-0.17549,-0.28999,-0.18931,-0.31534,2.8479,3.5207,-0.54519,2.391,-0.96337,-2.0196,1.4797,-0.76192,-0.11312,-3.0536,-0.25332,-37.801,-49.898,-2.6644,-0.61086,-1.0207,-0.31956,-0.24578,-1.6773,-0.6949,0.00055403,0.96726,-0.027725,0.22177,-0.22242,-0.84084,-0.19496,-0.79961,-0.1897,-1.2573,-2.613,-0.047748
-0.07972,-0.61119,-0.35983,-0.35259,0.1068,-0.087424,-0.28999,-0.72947,-0.26781,-8.3965,-8.0517,-0.036111,-1.7989,-0.2888,1.1725,-2.4276,-0.61237,-0.023444,4.3892,-0.15656,51.598,67.979,2.3161,0.29558,0.63429,-0.078249,-0.14091,-1.6773,-0.6949,0.0015221,-0.38439,-0.024731,-0.013604,0.15438,-0.68449,-0.19496,-2.9603,-0.074054,-1.2573,2.2573,-0.047748
-0.1025,-0.37534,-0.31128,-0.3133,-0.21143,-0.1043,-0.00055899,-0.33109,-0.25692,-3.4449,-1.5613,1.0407,1.171,-0.13861,-0.79523,1.4007,-0.28733,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0012141,0.018229,-0.02505,0.19376,-0.09682,-0.17976,-0.17286,0.098493,-0.15641,-0.080641,-5.5945,-0.048329
-0.068757,-0.30594,-0.11614,-0.28929,0.43248,-0.065418,-0.26772,0.14232,-0.11536,-0.29529,-0.26725,0.30197,-1.8724,0.60344,2.2721,-0.02532,-0.27999,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.015984,-0.019506,-0.018523,0.21373,-0.09682,-0.17976,-0.17286,0.032793,-0.078403,-0.080641,-5.3975,-0.044844
-0.11375,-0.43931,-0.43537,-0.32863,0.0032067,-0.12515,-0.13414,0.22849,-0.2723,4.2326,5.6682,0.24941,2.4728,-0.43842,3.7304,0.23589,-0.43869,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0050736,0.18175,-0.026439,0.21115,-0.09682,-0.17976,-0.17286,0.65283,-0.16014,-0.080641,-0.0039428,-0.048329
-0.12168,-0.33353,-0.15204,-0.28918,-0.85535,-0.1258,-0.13414,-0.0073807,-0.22835,-1.4752,-4.7519,-0.39837,0.5011,-0.095904,-2.1211,0.18015,-0.15047,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.018582,0.29495,-0.028043,-0.88452,-0.09682,-0.17976,-0.17286,0.67142,-0.14916,-0.080641,2.5398,-0.048329
-0.088769,-0.55283,-0.49181,-0.35134,0.0032067,-0.086564,-0.4013,-0.52836,-0.41302,-4.6975,-3.8163,-2.3065,-1.2746,-0.45412,-3.2956,-1.722,-0.5659,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0046532,-0.057241,-0.025177,-0.46835,-0.09682,-0.17976,-0.17286,-1.9962,-0.16461,-0.080641,-11.73,-0.048329
-0.11297,-0.61205,-0.43722,-0.36658,-0.85535,-0.10585,-0.80205,0.57393,-0.22598,5.7239,4.8663,0.085091,-1.3198,-0.34201,-0.67747,-0.62694,-0.6145,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.014212,-0.12013,-0.028654,-0.60465,-0.09682,-0.17976,-0.17286,-0.31961,-0.1047,-0.080641,20.492,-0.048329
-0.13443,-0.52567,-0.37015,-0.32932,-0.79945,-0.13556,-0.81875,1.4543,-0.24977,4.6254,5.0971,0.064392,-0.26911,-0.42638,-2.2,-0.55284,-0.54947,-0.53592,-0.43806,-0.22664,5.5504,2.7658,-0.85646,-0.2606,-0.53083,-0.23447,-0.50716,-3.4812,-4.0241,-0.0078821,-0.4456,-0.029981,-0.97471,-0.0033425,-1.693,-0.21912,0.50857,-0.18126,-1.9146,6.9216,-0.047748
-0.047745,-0.37105,-0.3368,-0.29504,0.050159,-0.046207,0.37097,-1.0124,-0.26885,-4.5547,-4.2655,0.062975,-0.72656,-0.07823,0.59438,0.49541,-0.25175,0.62407,2.4374,-0.16186,20.624,28.856,1.9204,0.2894,0.93393,-0.14971,0.34802,3.8925,2.0953,0.0089245,0.71112,-0.013582,0.072993,-0.07418,2.4913,-0.12745,-1.2591,-0.10297,1.5655,-12.903,-0.047748
-0.16294,-0.44786,-0.32984,-0.33627,0.050159,-0.18066,-0.55437,-0.12166,-0.24517,1.071,-0.005795,-0.28565,5.8347,-0.4886,1.0166,0.58764,-0.56033,-0.41992,-0.77848,-0.22769,-2.2036,-4.3347,-0.76597,-0.21456,-0.44323,-0.24631,-0.39366,0.59128,0.64049,-0.010829,-0.41301,-0.035522,0.41831,-0.10089,-0.61506,-0.19412,-0.3837,-0.10365,2.2339,10.823,-0.047748
-0.093394,-0.39212,-0.294,-0.31989,0.050159,-0.10082,0.23878,0.91205,-0.22004,1.4757,0.021013,-0.52293,-2.7874,0.13603,-0.51476,-1.5623,-0.15664,0.31474,-1.0065,-0.221,-10.595,-14.003,-0.65101,-0.2197,-0.27186,-0.24633,0.021487,-0.73408,1.7992,-0.00099975,0.22237,-0.021409,-0.093377,-0.15603,-0.2722,-0.14502,1.2727,-0.13299,-1.1825,-8.5976,-0.047748
-0.068514,-0.44581,-0.2891,-0.33475,-0.58705,-0.047653,-0.68656,-1.1673,-0.2761,-2.581,-0.73192,-0.17524,-2.3198,0.13582,0.36472,0.56749,-0.42921,0.19874,-1.206,-0.22179,-13.59,-13.521,-0.35264,-0.29422,-0.48995,-0.22917,-0.094199,-0.2253,-0.77726,-0.0025604,0.17349,-0.026078,-0.53894,-0.14966,-0.80981,-0.17861,-0.85538,-0.15698,-1.1054,4.0117,-0.047748
-0.18437,-0.54534,-0.35037,-0.32702,-2.0172,-0.13746,-1.2125,0.089885,-0.24793,-3.2703,-2.0826,0.14933,-0.55783,-0.11658,-3.992,-0.29268,-0.46791,-0.81562,-2.0219,-0.25267,-6.6472,-31.163,-2.6533,-0.10379,-0.90693,-0.28973,-0.61392,-3.2475,-4.5718,-0.010412,-0.39813,-0.033337,-1.3263,-0.034255,-1.0259,-0.3053,-0.22239,-0.21185,-1.2404,5.0338,-0.04608
-0.043164,-0.20442,-0.27837,-0.28419,-0.1056,-0.039074,0.13752,-0.80141,-0.25816,-9.1351,-9.6305,-0.20674,-1.867,0.27308,2.0588,-0.74998,-0.022598,0.30538,2.3395,-0.16476,16.005,21.046,1.1316,0.092441,0.6076,-0.15274,0.14999,0.64354,-0.1011,-0.0061253,1.0689,-0.018095,-0.10105,-0.06429,0.52682,-0.18543,-0.98217,-0.11779,0.52158,-0.74809,-0.048082
-0.05527,-0.31155,-0.26665,-0.2991,0.5316,-0.076273,0.13752,-0.0046967,-0.24283,1.3276,-1.508,-0.26731,-0.055375,0.38125,0.91196,-0.57151,-0.23223,0.4399,-0.52705,-0.20512,4.6807,15.274,1.684,-0.0065739,0.1236,-0.19082,0.021707,3.1843,4.8794,0.00069085,-0.0025223,-0.023058,0.41597,-0.12709,-0.36558,-0.076209,1.039,-0.14208,1.6975,-2.0369,-0.048082
-0.10493,-0.42716,-0.30529,-0.33273,0.1068,-0.12164,-0.13248,1.3372,-0.1775,9.359,10.248,-0.1356,3.0185,-0.27021,0.6116,0.86029,-0.39272,0.39506,-1.734,-0.23637,-19.867,-20.277,-1.0694,-0.4365,-0.51851,-0.2806,-0.038128,0.75579,0.80758,0.0021854,-0.051973,-0.024431,-0.17875,-0.18901,-0.44857,-0.18606,1.3661,-0.098597,-0.76864,-1.9077,-0.048082
-0.17491,-0.52894,-0.35612,-0.34371,-0.1056,-0.18966,-0.40249,0.19304,-0.30595,8.5252,9.9571,-0.43019,0.52164,-0.76342,-0.76048,1.0947,-0.60394,-0.36722,-1.3309,-0.23243,-15.604,-19.075,-1.4211,-0.35672,-0.56303,-0.27028,-0.19345,-0.84269,-0.36441,-0.0049811,0.14583,-0.029928,-0.16077,-0.17127,0.13354,-0.087454,0.17744,-0.15455,-0.019055,-0.89945,-0.048082
-0.045779,-0.60161,-0.38706,-0.35157,0.1068,-0.048973,-0.26749,-0.73608,-0.27955,-6.7627,-6.8461,-0.13726,-1.3818,-0.36975,0.28323,-0.89834,-0.61748,0.26054,2.0844,-0.17942,21.175,33.911,1.4814,-0.028484,0.29493,-0.14301,-0.076821,-0.44166,-0.96938,0.0026262,-0.46406,-0.023037,0.012009,0.0049941,0.10107,-0.19671,-2.2383,-0.088553,-0.67484,0.86504,-0.048082
-0.10124,-0.45548,-0.32342,-0.33189,-0.17566,-0.10321,-0.06735,-0.032916,-0.25788,-1.0264,0.89869,0.49783,-0.38174,-0.05921,-0.74646,-2.4796,-0.24017,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0094006,0.12515,-0.023646,-0.012203,-0.09682,-0.17976,-0.17286,1.6247,-0.14998,-0.080641,-4.1336,-0.047748
-0.081279,-0.43082,-0.30815,-0.29732,0.6829,-0.098136,-0.33451,-0.42694,-0.19068,-5.4432,-4.3233,0.25503,-1.6647,0.10949,2.8865,-0.60876,-0.33715,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0020435,0.3264,-0.025089,0.11387,-0.09682,-0.17976,-0.17286,-1.2075,-0.075751,-0.080641,-3.6732,-0.047748
-0.11526,-0.498,-0.42246,-0.34577,-0.17566,-0.12452,-0.60168,0.021106,-0.26733,1.1483,1.2087,-0.30843,1.4237,-0.44358,-2.626,1.9466,-0.61584,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0012389,0.30124,-0.024512,0.034614,-0.09682,-0.17976,-0.17286,0.84103,-0.15386,-0.080641,-4.7235,-0.047748
-0.12578,-0.20946,-0.11411,-0.26173,-0.60494,-0.13083,-0.06735,-0.55076,-0.24585,-6.2901,-5.6185,-0.093521,0.37879,0.056102,-1.5477,-1.0031,-0.0014295,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.014711,-0.50378,-0.026489,-1.5588,-0.09682,-0.17976,-0.17286,-2.2312,-0.14344,-0.080641,0.29164,-0.047748
-0.068717,-0.4686,-0.35997,-0.34334,-0.17566,-0.054284,0.19981,-0.31871,-0.29477,-2.2612,-2.1604,-0.39395,1.2822,-0.24179,-2.0448,1.6099,-0.51184,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0066378,0.099989,-0.023043,-0.01817,-0.09682,-0.17976,-0.17286,-1.0975,-0.1563,-0.080641,-3.8438,-0.047748
-0.11614,-0.55665,-0.41574,-0.35827,-1.0342,-0.1021,-0.86884,1.3861,-0.25543,13.916,10.133,-0.98471,-1.3601,-0.28663,3.1916,-0.022525,-0.63045,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.014062,-0.050952,-0.029107,0.10181,-0.09682,-0.17976,-0.17286,1.2101,-0.1341,-0.080641,16.389,-0.047748
-0.12633,-0.57726,-0.35892,-0.36558,0.26256,-0.14884,-1.0831,-0.54291,-0.32762,-4.1785,-5.3765,-0.14003,1.4042,-0.3448,-4.3442,-0.73359,-0.7745,-0.99992,0.70936,-0.21814,24.195,22.375,-0.61198,-0.16929,-0.4341,-0.20943,-0.76559,-5.0185,-6.4178,-0.0086137,-0.39346,-0.033352,-0.16371,0.12358,-2.3061,-0.25429,-0.75593,-0.22862,-2.6599,10.657,-0.047748
-0.070879,-0.42339,-0.32151,-0.29772,-0.16224,-0.069373,0.23878,-0.33168,-0.27665,-1.9494,-2.5843,-0.0050566,1.1615,-0.20573,0.76786,1.7941,-0.32906,0.77874,-0.47549,-0.20531,-10.915,-9.4242,0.14279,-0.12914,0.15959,-0.2315,0.32661,-0.034272,-2.0646,0.0062252,0.25821,-0.014606,-0.084644,-0.18532,1.5614,-0.12642,-0.84867,-0.10581,-1.1432,-11.776,-0.047748
-0.17021,-0.37136,-0.27778,-0.31528,-0.58705,-0.17752,-0.28999,0.15681,-0.2617,1.23,0.81707,-0.24249,0.82195,-0.42289,-0.42339,0.52418,-0.45836,-0.76792,0.028525,-0.22024,8.6873,8.1738,-0.43101,-0.07722,-0.25891,-0.2331,-0.53859,3.1266,2.9114,-0.010407,-0.49121,-0.036774,0.44861,-0.071514,-0.15014,-0.20427,0.57303,-0.15876,5.637,17.664,-0.047748
-0.077834,-0.3918,-0.33289,-0.31701,-0.16224,-0.077694,0.23878,0.57273,-0.18113,-1.317,-2.4757,-0.40085,-2.6249,0.22483,-0.10821,-2.5176,-0.065822,0.70141,-0.42751,-0.20686,-8.0963,-11.162,-0.2011,-0.087495,0.083841,-0.23313,0.29171,0.47587,5.2288,-0.0035526,0.58405,-0.017466,-0.56272,-0.18179,0.53559,-0.10608,-0.07029,-0.049836,-1.1957,-9.7562,-0.047748
-0.061774,-0.4187,-0.32879,-0.31968,-0.58705,-0.037479,-0.55437,0.20999,-0.21283,6.2513,9.7343,-0.06803,-1.0309,0.02723,3.3688,0.46837,-0.31965,0.46941,-0.82651,-0.20843,-14.086,-10.199,0.39564,-0.23654,-0.35235,-0.19883,0.060336,1.4934,0.075865,0.0030009,0.29079,-0.024373,-0.75327,-0.16906,-0.53963,-0.17325,0.38494,-0.13482,-1.0415,-6.5334,-0.047748
-0.25524,-0.53744,-0.3249,-0.3244,-2.442,-0.20546,-1.595,0.11474,-0.25548,-3.7323,-3.6722,-0.12184,0.89996,-0.34938,-6.2316,-0.46715,-0.61856,-1.5181,-0.99021,-0.25201,24.507,-12.429,-2.6423,0.40328,-0.79312,-0.25989,-0.98205,-4.8177,-8.4486,-0.015368,-1.4998,-0.044837,-0.62042,0.15391,-1.2109,-0.41563,0.82945,-0.26155,-1.2234,11.065,-0.044411
-0.0061596,-0.17981,-0.28733,-0.29754,0.1068,-0.0039303,0.56503,-0.97208,-0.30769,-9.1852,-10.429,-0.24234,-1.7939,0.63943,2.7769,-0.78268,0.11127,0.45485,0.62238,-0.17565,-10.536,-4.8076,0.42835,-0.27723,0.26568,-0.19108,0.22146,1.4518,0.49269,-0.0019234,2.9837,-0.0088538,-0.39461,-0.15736,-0.89817,-0.18421,-1.0283,-0.17149,-0.072181,-5.7771,-0.048415
-0.056977,-0.3801,-0.28462,-0.30112,0.5316,-0.0818,0.025021,-0.64942,-0.27333,-3.2843,-5.7502,-0.18717,-1.8851,0.32519,2.6047,-0.83912,-0.34041,0.45485,-0.5791,-0.20987,-9.6416,-3.9811,0.37258,-0.24841,-0.26886,-0.20581,-0.0057118,-0.55718,6.604,0.0037066,0.70902,-0.022631,0.1035,-0.15736,-0.90779,-0.081758,-1.1691,-0.15533,-0.035141,-2.3403,-0.048415
-0.081563,-0.43635,-0.35848,-0.33345,0.5316,-0.10754,0.025021,1.752,-0.087569,7.172,9.2362,0.077178,4.7695,-0.46669,0.070507,0.19078,-0.42063,0.90325,-0.41437,-0.21941,-1.932,9.3439,0.52558,-0.26214,-0.016276,-0.24164,0.16953,3.1889,2.3101,0.0043539,-0.6756,-0.022089,0.078355,-0.1556,-0.056287,-0.17716,0.8695,-0.0025878,-0.27996,-2.9277,-0.048415
-0.19665,-0.49329,-0.27423,-0.33126,-0.31801,-0.20382,-0.51499,0.5754,-0.29656,14.202,16.393,-0.31518,-1.3477,-0.56348,0.49865,0.70974,-0.44596,-0.62131,0.39174,-0.21155,6.5929,11.747,-0.17777,-0.10259,-0.10532,-0.22099,-0.14111,-0.0080489,-0.033921,-0.010516,-0.6756,-0.03213,-0.54332,-0.12012,1.1079,0.020056,1.1545,-0.11941,1.2192,0.8141,-0.048415
-0.011839,-0.59204,-0.41429,-0.35056,0.1068,-0.010523,-0.24499,-0.74269,-0.29129,-5.129,-5.6405,-0.2384,-0.96462,-0.4507,-0.60607,0.63092,-0.62258,0.54453,-0.22039,-0.20228,-9.2485,-0.15792,0.64674,-0.35255,-0.044423,-0.20778,-0.012733,0.79401,-1.2439,0.0037304,-0.54373,-0.021344,0.037623,-0.14439,0.88662,-0.19847,-1.5163,-0.10305,-0.092355,-0.52723,-0.048415
-0.08868,-0.37545,-0.30797,-0.3031,0.074753,-0.097326,-0.17867,-0.075064,-0.21456,-1.6453,-0.732,0.18795,-1.1214,0.061924,-0.13669,-2.9795,-0.14925,-0.0098558,0.48907,-0.19734,8.6676,11.866,0.73627,-0.045611,0.030154,-0.17755,-0.1421,2.2292,6.4628,-0.0038785,0.29076,-0.022683,0.10159,-0.06807,0.43632,-0.11782,-0.049585,-0.087913,1.3222,-5.4407,-0.047748
0.0014468,-0.37635,-0.33133,-0.2976,0.50403,-0.0063285,-0.31225,-0.30791,-0.2105,-3.7378,-3.3289,-0.082307,-0.79059,0.31568,1.5985,-0.030021,-0.28228,0.82173,0.78044,-0.17658,4.8008,6.2101,0.66912,0.037654,0.18581,-0.14875,0.30567,0.62684,2.7738,-0.0054357,0.71843,-0.022361,0.13496,-0.15232,0.31882,-0.13362,-0.94781,-0.10688,-0.6421,-3.7617,-0.047748
-0.12515,-0.51112,-0.43674,-0.3427,-0.35452,-0.12683,-0.17867,0.061946,-0.28258,1.3012,1.7806,-0.22215,0.65394,-0.51981,-0.23891,2.1055,-0.56715,-0.19465,-0.94778,-0.23586,-12.093,-15.408,-1.7388,-0.66165,-0.73738,-0.27897,-0.2559,-1.7878,-2.3891,0.010921,0.51717,-0.023981,0.046877,-0.20046,-0.66651,-0.20633,0.26705,-0.15746,-1.2867,1.049,-0.047748
-0.14239,-0.29372,-0.14039,-0.28417,-0.7838,-0.13779,-0.57941,-0.41118,-0.23381,-4.5592,-4.3749,-0.11993,-1.7728,0.21923,-2.0703,-1.7498,-0.19003,-0.056055,-0.21734,-0.21018,5.1604,6.5503,0.65521,0.083151,-0.028887,-0.20444,-0.1656,2.559,-2.3891,-0.016433,-0.74067,-0.029852,-1.0259,-0.023941,0.091151,-0.16675,-1.4259,-0.13579,2.6963,2.0536,-0.047748
-0.093938,-0.52738,-0.3829,-0.36386,-0.35452,-0.081391,0.088496,-0.037297,-0.2989,-0.42385,-0.19031,-0.17987,2.2959,-0.42748,-1.2526,0.86594,-0.55915,-0.14845,-0.34658,-0.21495,5.2991,5.9044,0.57015,0.40846,0.32536,-0.23851,-0.23679,-1.7878,-2.3891,0.006863,-0.25011,-0.022699,-0.52982,0.064317,-0.59185,-0.20633,0.51321,-0.16994,-1.2867,-0.17576,-0.047748
-0.15972,-0.535,-0.34454,-0.34689,-0.56916,-0.16342,-0.57941,0.84743,-0.27157,9.1087,6.9833,-0.61144,0.41309,-0.51517,1.2131,1.2304,-0.58902,-0.19465,-0.94778,-0.23586,-12.093,-15.408,-1.7388,-0.66165,-0.73738,-0.27897,-0.2559,-1.7878,-2.3891,-0.0080526,-0.23753,-0.030309,-0.066593,-0.20046,-0.66651,-0.20633,0.78275,-0.15544,-1.2867,6.5821,-0.047748
-0.1249,-0.59008,-0.40518,-0.36535,0.050159,-0.1404,-0.97738,-0.41129,-0.32166,-3.4294,-4.4084,-0.16903,0.55454,-0.32671,-2.5249,-0.80271,-0.74855,-0.37352,-0.093748,-0.24543,15.827,16.253,-0.35299,-0.18144,-0.4756,-0.25055,-0.63654,-3.314,-1.4172,-0.015598,0.049675,-0.041052,-0.19688,0.0008428,-1.769,-0.219,-0.54197,-0.24146,-1.4964,17.276,-0.048923
-0.017858,-0.36312,-0.22857,-0.29349,-0.16224,-0.012063,0.21234,-0.1846,-0.21559,-1.9904,-2.0349,0.067373,-0.31414,-0.13148,-0.020037,0.57185,-0.25549,0.47714,-0.5887,-0.16738,-12.56,-15.445,-0.19343,-0.073543,0.27836,-0.18709,0.3007,-0.35819,-4.2664,0.033493,0.6036,0.011516,0.01569,-0.12634,1.0946,-0.13632,-0.80197,-0.028787,-0.65879,-10.222,-0.048923
-0.18632,-0.40209,-0.22773,-0.32207,-0.58705,-0.1863,-0.58081,0.022637,-0.25641,-0.57719,-0.73235,-0.19052,-0.15333,-0.17855,-0.025116,-0.10564,-0.44128,-0.60552,-0.20729,-0.2214,3.5501,1.6419,-0.45559,-0.076334,-0.19809,-0.23013,-0.33381,2.1356,-0.9669,-0.0086089,-0.50425,-0.03668,0.1619,-0.081257,-0.28783,-0.19651,0.14507,-0.12447,2.9522,5.5831,-0.043048
-0.080673,-0.38792,-0.36848,-0.30809,0.050159,-0.097567,0.34453,0.23627,-0.22969,-1.599,-2.0697,-0.3072,-0.070933,0.021757,-0.079595,-0.13375,-0.17148,0.16781,0.55521,-0.19353,-2.4995,-3.1191,-0.095676,-0.12095,0.13047,-0.22066,0.078438,0.75938,5.1866,-0.0078871,1.2064,-0.023256,-0.29259,-0.13871,0.77367,-0.14875,-0.38181,-0.12641,-0.52112,-8.2048,-0.048923
-0.097269,-0.4393,-0.38992,-0.32627,-0.58705,-0.074566,-0.44862,0.40192,-0.23658,7.6323,9.3603,-0.25708,-0.28434,-0.10637,1.9106,0.0056483,-0.3306,0.51581,-0.65711,-0.23123,-4.533,0.4324,0.39203,-0.24743,-0.53709,-0.21756,-0.034299,0.82037,1.1975,-0.014746,-1.107,-0.0371,-0.80386,-0.13865,-0.71024,-0.16372,0.86375,-0.15672,-0.67909,-4.1774,-0.048923
-0.25577,-0.55922,-0.33857,-0.34726,-2.3004,-0.19647,-1.8875,-0.031462,-0.28575,-2.11,-2.0407,-0.090562,0.17419,0.25564,-4.5414,-0.83208,-0.7471,-1.1743,-0.89229,-0.2761,26.322,12.845,-1.3625,0.12044,-1.0722,-0.27018,-1.0209,-0.10368,-4.2106,-0.036374,-1.3954,-0.057128,-1.5132,0.033323,-1.16,-0.34842,0.049705,-0.25268,-0.024453,15.695,-0.04608
